# fields=7
146602,193184,11400,1120441543,3263864277,0,148
146603,193184,12267,1122373291,3265199261,0,148
146604,193184,13133,1124242119,3266607310,0,148
146605,193184,14000,1125311140,3268084858,0,148
146606,193184,14867,1126427869,3269628346,0,148
146607,193184,15733,1127589717,3271234197,0,148
146608,193184,16600,1128794119,3272227989,0,148
146609,193184,17467,1130038485,3273087940,0,148
146610,193184,18333,1131320249,3273973732,0,148
146611,193184,19200,1132549447,3274883581,0,148
146612,193184,20067,1133223851,3275815705,0,148
146613,193184,20967,1133912745,3276767861,0,148
146614,193184,21833,1134615506,3277739182,0,148
146615,193184,22700,1135330514,3278727431,0,148
146616,193184,23567,1136056484,3279730827,0,148
146617,193184,24433,1136792123,3280346660,0,148
146618,193184,25300,1137536142,3280860834,0,148
146619,193184,26167,1138287253,3281379908,0,148
146620,193184,27033,1139044167,3281902992,0,148
146621,193184,27900,1139805595,3282429195,0,148
146622,193184,28767,1140570245,3282957627,0,148
146623,193184,29633,1141093759,3283487394,0,148
146624,193184,30533,1141477374,3284017607,0,148
146625,193184,31400,1141860668,3284547376,0,148
146626,193184,32267,1142242993,3285075808,0,148
146627,193184,33133,1142623708,3285602013,0,148
146628,193184,34000,1143002165,3286125098,0,148
146629,193184,34867,1143377723,3286644174,0,148
146630,193184,35733,1143749735,3287158350,0,148
146631,193184,36600,1144117557,3287666734,0,148
146632,193184,37467,1144480544,3288168437,0,148
146633,193184,38333,1144838052,3288498452,0,148
146634,193184,39200,1145189436,3288741284,0,148
146635,193184,40067,1145534048,3288979437,0,148
146636,193184,40967,1145871090,3289212357,0,148
146637,193184,41833,1146200237,3289439823,0,148
146638,193184,42700,1146520681,3289661275,0,148
146639,193184,43567,1146831777,3289876265,0,148
146640,193184,44433,1147132882,3290084351,0,148
146641,193184,45300,1147423349,3290285086,0,148
146642,193184,46167,1147702537,3290478026,0,148
146643,193184,47033,1147969799,3290662724,0,148
146644,193184,47900,1148224489,3290838733,0,148
146645,193184,48767,1148465965,3291005612,0,148
146646,193184,49633,1148693582,3291162911,0,148
146647,193184,50533,1148906693,3291310187,0,148
146648,193184,51400,1149104654,3291446993,0,148
146649,193184,52267,1149263059,3291572885,0,148
146650,193184,53133,1149345924,3291687416,0,148
146651,193184,54000,1149420246,3291790141,0,148
146652,193184,54867,1149485706,3291880616,0,148
146653,193184,55733,1149541979,3291958393,0,148
146654,193184,56600,1149588743,3292023029,0,148
146655,193184,57467,1149625677,3292074076,0,148
146656,193184,58333,1149652456,3292111090,0,148
146657,193184,59200,1149668761,3292133625,0,148
146658,193184,60067,1149674267,3292141236,0,148
146659,193184,60100,1149674267,3292141236,0,149
146660,193184,60133,1149674267,3292141236,0,149
146661,193184,60167,1149674267,3292141236,0,146
146662,193184,60633,0,0,0,146
146663,193185,0,0,0,0,147
146664,193185,33,0,0,0,147
146665,193185,67,0,0,0,148
146666,193185,967,1058555675,1058511987,0,148
146667,193185,1833,1075240503,1075196358,0,148
146668,193185,2700,1084757333,1084707953,0,148
146669,193185,3567,1091825209,1091781746,0,148
146670,193185,4433,1097127026,1097059783,0,148
146671,193185,5300,1101207268,1101159424,0,148
146672,193185,6167,1104918073,1104853561,0,148
146673,193185,7033,1108213789,1108172117,0,148
146674,193185,7900,1110562560,1110510393,0,148
146675,193185,8767,1113144320,1113080576,0,148
146676,193185,9633,1115817387,1115779229,0,148
146677,193185,10533,1117327545,1117282638,0,148
146678,193185,11400,1118940501,1118888363,0,148
146679,193185,12267,1120651662,1120591872,0,148
146680,193185,13133,1122456490,1122388608,0,148
146681,193185,14000,1124211933,1124173753,0,148
146682,193185,14867,1125201138,1125158532,0,148
146683,193185,15733,1126230322,1126183108,0,148
146684,193185,16600,1127297195,1127245202,0,148
146685,193185,17467,1128399470,1128342542,0,148
146686,193185,18333,1129534869,1129472857,0,148
146687,193185,19200,1130701099,1130633870,0,148
146688,193185,20067,1131895886,1131823303,0,148
146689,193185,20967,1132789214,1132750192,0,148
146690,193185,21833,1133411728,1133369917,0,148
146691,193185,22700,1134045092,1134000445,0,148
146692,193185,23567,1134688162,1134640637,0,148
146693,193185,24433,1135339801,1135289357,0,148
146694,193185,25300,1135998862,1135945469,0,148
146695,193185,26167,1136664205,1136607833,0,148
146696,193185,27033,1137334688,1137275314,0,148
146697,193185,27900,1138009170,1137946775,0,148
146698,193185,28767,1138686507,1138621079,0,148
146699,193185,29633,1139365556,1139297088,0,148
146700,193185,30533,1140045177,1139973668,0,148
146701,193185,31400,1140724228,1140649678,0,148
146702,193185,32267,1141126126,1141087335,0,148
146703,193185,33133,1141463367,1141423067,0,148
146704,193185,34000,1141798611,1141756808,0,148
146705,193185,34867,1142131284,1142087991,0,148
146706,193185,35733,1142460816,1142416049,0,148
146707,193185,36600,1142786637,1142740411,0,148
146708,193185,37467,1143108174,1143060509,0,148
146709,193185,38333,1143424859,1143375775,0,148
146710,193185,39200,1143736119,1143685643,0,148
146711,193185,40067,1144041381,1143989538,0,148
146712,193185,40967,1144339936,1144286756,0,148
146713,193185,41833,1144631499,1144577013,0,148
146714,193185,42700,1144915353,1144859596,0,148
146715,193185,43567,1145190925,1145133934,0,148
146716,193185,44433,1145457646,1145399461,0,148
146717,193185,45300,1145714948,1145655610,0,148
146718,193185,46167,1145962254,1145901810,0,148
146719,193185,47033,1146198997,1146137493,0,148
146720,193185,47900,1146424605,1146362091,0,148
146721,193185,48767,1146638507,1146575035,0,148
146722,193185,49633,1146840133,1146775757,0,148
146723,193185,50533,1147028909,1146963688,0,148
146724,193185,51400,1147204265,1147138260,0,148
146725,193185,52267,1147365631,1147298904,0,148
146726,193185,53133,1147512437,1147445051,0,148
146727,193185,54000,1147644109,1147576135,0,148
146728,193185,54867,1147760078,1147691584,0,148
146729,193185,55733,1147859773,1147790832,0,148
146730,193185,56600,1147942621,1147873310,0,148
146731,193185,57467,1148008053,1147938448,0,148
146732,193185,58333,1148055495,1147985680,0,148
146733,193185,59200,1148084381,1148014436,0,148
146734,193185,60067,1148094137,1148024148,0,148
146735,193185,60100,1148094137,1148024148,0,149
146736,193185,60133,1148094137,1148024148,0,149
146737,193185,60167,1148094137,1148024148,0,146
146738,193185,60633,0,0,0,146
148756,194301,0,0,0,0,164
148757,194301,5000,0,0,0,162
148758,194301,5900,0,0,1067040484,162
148759,194301,6667,0,0,1083577997,162
148760,194301,13100,916964780,3045472189,1123224530,162
148761,194301,14067,916964780,3045472189,1124026333,162
148762,194301,15000,916964780,3045472189,1124175294,164
148763,194301,20000,916964780,3045472189,1124175294,162
148764,194301,21000,916964780,3045472189,1124021678,162
148765,194301,21067,916964780,3045472189,1123964050,162
148766,194301,21800,916964780,3045472189,1123330136,162
148767,194301,27933,0,0,1091138951,162
148768,194301,28967,0,0,1073478027,162
148769,194301,30000,0,0,0,162
148770,194303,0,0,0,0,164
148771,194303,5000,0,0,0,162
148772,194303,6100,3058258844,906377149,3219168367,162
148773,194303,6867,3064448428,910775196,3232081694,162
148774,194303,12867,3068846475,906377149,3271146450,162
148775,194303,13833,3068846475,906377149,3271544217,162
148776,194303,15000,3068846475,906377149,3271642308,164
148777,194303,20000,3068846475,906377149,3271642308,162
148778,194303,21333,3058258844,0,3271542540,162
148779,194303,22233,3058258844,0,3271136480,162
148780,194303,28133,0,0,3232230229,162
148781,194303,28800,0,0,3217744443,162
148782,194303,29900,3058258844,0,3185470138,162
148783,194303,30000,0,0,0,162
174303,194582,0,0,0,0,0
174304,194582,33,0,0,0,0
174305,194582,67,0,0,0,148
174306,194582,19467,3058258844,910775196,1103936590,148
174307,194582,20067,3058258844,910775196,1103824098,148
174308,194582,20100,3058258844,910775196,1103824098,149
174309,194582,20133,3058258844,910775196,1103824098,149
174310,194582,20167,3058258844,910775196,1103824098,146
174311,194582,39433,0,0,0,146
174312,194583,0,0,0,0,0
174313,194583,33,0,0,0,0
174314,194583,67,0,0,0,148
174315,194583,1600,0,906377149,1083661678,148
174316,194583,1633,0,906377149,1083661678,149
174317,194583,1667,0,906377149,1083661678,149
174318,194583,1700,0,906377149,1083661678,146
174319,194583,3333,0,906377149,0,146
174320,194584,0,0,0,0,0
174321,194584,33,0,0,0,0
174322,194584,67,0,0,0,148
174323,194584,1600,3058258844,914765757,1089949774,148
174324,194584,1633,3058258844,914765757,1089949774,149
174325,194584,1667,3058258844,914765757,1089949774,149
174326,194584,1700,3072837036,906377149,1089961586,146
174327,194584,3333,0,0,0,146
174328,194585,0,0,0,0,0
174329,194585,33,0,0,0,0
174330,194585,67,0,0,0,148
174331,194585,1600,897988541,3053860797,1083661678,148
174332,194585,1633,897988541,3053860797,1083661678,149
174333,194585,1667,897988541,3053860797,1083661678,149
174334,194585,1700,897988541,906377149,1083661678,146
174335,194585,3333,0,0,0,146
174336,194586,0,0,0,0,0
174337,194586,33,0,0,0,0
174338,194586,67,0,0,0,148
174339,194586,19467,3058258844,910775196,1103936590,148
174340,194586,20067,3058258844,910775196,1103824098,148
174341,194586,20100,3058258844,910775196,1103824098,149
174342,194586,20133,3058258844,910775196,1103824098,149
174343,194586,20167,3058258844,910775196,1103824098,146
174344,194586,39433,0,0,0,146
174345,194587,0,0,0,0,0
174346,194587,33,0,0,0,0
174347,194587,67,0,0,0,148
174348,194587,1600,929751435,0,1089969685,148
174349,194587,1633,929751435,0,1089969685,149
174350,194587,1667,929751435,0,1089969685,149
174351,194587,1700,929751435,0,1089969685,146
174352,194587,3333,0,0,0,146
179425,194675,0,0,0,0,147
179426,194675,33,0,0,0,147
179427,194675,67,0,0,0,148
179428,194675,367,0,1061372822,0,148
179429,194675,633,0,1075355532,0,148
179430,194675,900,0,1083916971,0,148
179431,194675,1167,0,1090676452,0,148
179432,194675,1433,0,1094991646,0,148
179433,194675,1700,0,1099528249,0,148
179434,194675,1967,0,1102520477,0,148
179435,194675,2233,0,1105918962,0,148
179436,194675,2500,0,1108506297,0,148
179437,194675,2767,0,1110600747,0,148
179438,194675,3033,0,1112887275,0,148
179439,194675,3333,0,1115684615,0,148
179440,194675,3633,0,1117200000,0,148
179441,194675,3933,0,1118829234,0,148
179442,194675,4233,0,1120569810,0,148
179443,194675,4533,0,1122419111,0,148
179444,194675,4833,0,1124223989,0,148
179445,194675,5133,0,1125253428,0,148
179446,194675,5433,0,1126333289,0,148
179447,194675,5733,0,1127462267,0,148
179448,194675,6033,0,1128639049,0,148
179449,194675,6367,0,1130001054,0,148
179450,194675,6700,0,1131418654,0,148
179451,194675,7033,0,1132676067,0,148
179452,194675,7367,0,1133437765,0,148
179453,194675,7700,0,1134224565,0,148
179454,194675,8067,0,1135117958,0,148
179455,194675,8433,0,1136039439,0,148
179456,194675,8800,0,1136987805,0,148
179457,194675,9167,0,1137961862,0,148
179458,194675,9567,0,1139052363,0,148
179459,194675,9967,0,1140170453,0,148
179460,194675,10367,0,1141082638,0,148
179461,194675,10800,0,1141716167,0,148
179462,194675,11233,0,1142363076,0,148
179463,194675,11700,0,1143073575,0,148
179464,194675,12200,0,1143849369,0,148
179465,194675,12733,0,1144691794,0,148
179466,194675,13300,0,1145601717,0,148
179467,194675,13900,0,1146579428,0,148
179468,194675,14567,0,1147679847,0,148
179469,194675,15400,0,1149070891,0,148
179470,194675,17767,0,1151147748,0,148
179471,194675,18633,0,1151872348,0,148
179472,194675,19333,0,1152451237,0,148
179473,194675,19967,0,1152968214,0,148
179474,194675,20533,0,1153424005,0,148
179475,194675,21067,0,1153846119,0,148
179476,194675,21567,0,1154234964,0,148
179477,194675,22033,0,1154591189,0,148
179478,194675,22467,0,1154915629,0,148
179479,194675,22900,0,1155233454,0,148
179480,194675,23300,0,1155520533,0,148
179481,194675,23700,0,1155801170,0,148
179482,194675,24100,0,1156074971,0,148
179483,194675,24467,0,1156319621,0,148
179484,194675,24833,0,1156557902,0,148
179485,194675,25200,0,1156789517,0,148
179486,194675,25567,0,1157014164,0,148
179487,194675,25900,0,1157212093,0,148
179488,194675,26233,0,1157403790,0,148
179489,194675,26567,0,1157589033,0,148
179490,194675,26900,0,1157697750,0,148
179491,194675,27233,0,1157783579,0,148
179492,194675,27567,0,1157865844,0,148
179493,194675,27867,0,1157936741,0,148
179494,194675,28167,0,1158004577,0,148
179495,194675,28467,0,1158069271,0,148
179496,194675,28767,0,1158130741,0,148
179497,194675,29067,0,1158188904,0,148
179498,194675,29367,0,1158243678,0,148
179499,194675,29667,0,1158294982,0,148
179500,194675,29967,0,1158342734,0,148
179501,194675,30267,0,1158386852,0,148
179502,194675,30533,0,1158422949,0,148
179503,194675,30800,0,1158456053,0,148
179504,194675,31067,0,1158486106,0,148
179505,194675,31333,0,1158513050,0,148
179506,194675,31600,0,1158536826,0,148
179507,194675,31867,0,1158557379,0,148
179508,194675,32133,0,1158574649,0,148
179509,194675,32400,0,1158588581,0,148
179510,194675,32667,0,1158599115,0,148
179511,194675,32933,0,1158606194,0,148
179512,194675,33200,0,1158609761,0,148
179513,194675,38733,0,1158609761,0,148
179514,194675,39500,0,1158610261,1056343314,148
179515,194675,40900,0,1158611175,1076176303,148
179516,194675,42200,0,1158612664,1085210716,148
179517,194675,44367,0,1158615146,1094234414,148
179518,194675,46000,0,1158617568,1098971857,148
179519,194675,47067,0,1158619150,1100206716,148
179520,194675,48333,0,1158621029,1101324674,148
179521,194675,49033,0,1158622067,1101561188,148
179522,194675,49867,0,1158623302,1101308720,148
179523,194675,51300,0,1158625429,1100210418,148
179524,194675,53100,0,1158628098,1097619897,148
179525,194675,56533,0,1158633189,1087215451,148
179526,194675,58000,0,1158634506,1079394274,148
179527,194675,59433,0,1158635792,1066955692,148
179528,194675,60533,0,1158636338,1037973068,148
179529,194675,66000,0,1158636338,1036046909,149
179530,194675,66033,0,1158636338,1036035098,146
179531,194675,66067,0,1158636338,1036023287,146
179532,194675,66100,0,1158636338,1036011610,146
179533,194675,66333,0,1158634733,1035929335,146
179534,194675,66567,0,1158629949,1035847193,146
179535,194675,66800,0,1158622036,1035764918,146
179536,194675,67033,0,1158611043,1035682777,146
179537,194675,67267,0,1158597018,1035600501,146
179538,194675,67500,0,1158580010,1035518360,146
179539,194675,67733,0,1158560069,1035436084,146
179540,194675,67967,0,1158537243,1035353809,146
179541,194675,68200,0,1158511581,1035271668,146
179542,194675,68467,0,1158478842,1035177715,146
179543,194675,68733,0,1158442537,1035083763,146
179544,194675,69000,0,1158402737,1034989676,146
179545,194675,69267,0,1158359517,1034895724,146
179546,194675,69533,0,1158312947,1034801771,146
179547,194675,69800,0,1158263102,1034707819,146
179548,194675,70067,0,1158210056,1034613867,146
179549,194675,70333,0,1158153880,1034519914,146
179550,194675,70600,0,1158094647,1034425962,146
179551,194675,70867,0,1158032431,1034332009,146
179552,194675,71167,0,1157958964,1034226246,146
179553,194675,71467,0,1157881916,1034120616,146
179554,194675,71767,0,1157801393,1034014853,146
179555,194675,72067,0,1157717498,1033909224,146
179556,194675,72367,0,1157630336,1033803460,146
179557,194675,72667,0,1157452114,1033697831,146
179558,194675,72967,0,1157265342,1033592067,146
179559,194675,73300,0,1157050893,1033474627,146
179560,194675,73633,0,1156829429,1033357186,146
179561,194675,73967,0,1156601237,1033239746,146
179562,194675,74300,0,1156366601,1033122305,146
179563,194675,74667,0,1156101401,1032993053,146
179564,194675,75033,0,1155829129,1032863802,146
179565,194675,75400,0,1155550164,1032734684,146
179566,194675,75767,0,1155264884,1032605433,146
179567,194675,76167,0,1154946917,1032464504,146
179568,194675,76567,0,1154622381,1032323575,146
179569,194675,77000,0,1154263959,1032170836,146
179570,194675,77467,0,1153870709,1032006419,146
179571,194675,77933,0,1153470699,1031842002,146
179572,194675,78433,0,1153035501,1031532764,146
179573,194675,79000,0,1152535194,1031133601,146
179574,194675,79633,0,1151968780,1030687193,146
179575,194675,80400,0,1151275592,1030146832,146
179576,194675,81933,0,1149877754,1029066379,146
179577,194675,82933,0,1148697929,1028361468,146
179578,194675,83633,0,1147437344,1027868352,146
179579,194675,84233,0,1146369453,1027445298,146
179580,194675,84767,0,1145432830,1027069488,146
179581,194675,85267,0,1144567694,1026717301,146
179582,194675,85733,0,1143773277,1026388467,146
179583,194675,86167,0,1143048279,1026082988,146
179584,194675,86600,0,1142336772,1025777508,146
179585,194675,87000,0,1141693054,1025495651,146
179586,194675,87400,0,1141062885,1025213794,146
179587,194675,87767,0,1140145259,1024955559,146
179588,194675,88133,0,1139041376,1024697056,146
179589,194675,88500,0,1137964956,1024438552,146
179590,194675,88833,0,1137011496,1024203671,146
179591,194675,89167,0,1136083128,1023968790,146
179592,194675,89500,0,1135180989,1023733909,146
179593,194675,89833,0,1134306221,1023499028,146
179594,194675,90167,0,1133459964,1023118118,146
179595,194675,90467,0,1132723651,1022695064,146
179596,194675,90767,0,1131562292,1022272547,146
179597,194675,91067,0,1130190722,1021849492,146
179598,194675,91367,0,1128872180,1021426438,146
179599,194675,91667,0,1127608318,1021003921,146
179600,194675,91967,0,1126400809,1020580866,146
179601,194675,92267,0,1125251309,1020158349,146
179602,194675,92533,0,1124279577,1019782539,146
179603,194675,92800,0,1122638852,1019406193,146
179604,194675,93067,0,1120890994,1019030383,146
179605,194675,93333,0,1119244441,1018654573,146
179606,194675,93600,0,1117701533,1018278764,146
179607,194675,93867,0,1116264601,1017902954,146
