# fields=11
22574,919,1,571,1164049661,1169882050,1125684185,0,0,0,0
22575,919,2,571,1164308459,1169912848,1126579868,0,0,0,0
22576,919,3,571,1164712580,1169861273,1125866245,0,0,0,0
22577,919,4,571,1165256804,1169643900,1124903228,0,0,0,0
22578,919,5,571,1165848436,1169333642,1122274133,0,0,0,0
22579,919,6,571,1166168460,1168856405,1116761829,0,0,0,0
22580,919,7,571,1166171182,1168649765,1111620159,0,0,0,0
22581,919,8,571,1166071326,1168543474,1108671028,0,0,0,0
22582,919,9,571,1166080697,1168503770,1106987490,0,0,0,0
22592,920,0,571,1166077093,1168511877,1107133125,0,0,0,0
22591,920,1,571,1166052525,1168524013,1109020559,0,0,0,0
22590,920,2,571,1165977890,1168471732,1109799709,0,0,0,0
22589,920,3,571,1165669890,1168335780,1109865249,0,0,0,0
22588,920,4,571,1165395764,1168396519,1116161085,0,0,0,0
22587,920,5,571,1164730094,1168601114,1121087226,0,0,0,0
22586,920,6,571,1163457109,1169283085,1126432414,0,0,0,0
22585,920,7,571,1163314795,1169736963,1128402151,0,0,0,0
22584,920,8,571,1163619266,1169928587,1126024615,0,0,0,0
22583,920,9,571,1163940684,1169863709,1124793974,0,0,0,0
22605,921,0,571,1158535820,1168227566,1097707833,0,0,0,0
22604,921,1,571,1158447835,1168225785,1104002087,0,0,0,0
22603,921,2,571,1158317135,1168271409,1109508530,0,0,0,0
22602,921,3,571,1158302634,1168330417,1111190605,0,0,0,0
22601,921,4,571,1158342322,1168439211,1111103227,0,0,0,0
22600,921,5,571,1158431360,1168578208,1112552361,0,0,0,0
22599,921,6,571,1158759738,1168902823,1118484029,0,0,0,0
22598,921,7,571,1159539359,1169145860,1125127159,0,0,0,0
22597,921,8,571,1161039930,1169189364,1125192694,0,0,0,0
22596,921,9,571,1162328571,1169528868,1126162997,0,0,0,0
22595,921,10,571,1162820344,1169784217,1126164782,0,0,0,0
22594,921,11,571,1163334519,1170002239,1126625367,0,0,0,0
22593,921,12,571,1163766504,1170007737,1126588947,0,0,0,0
22606,921,13,571,1163960957,1169847277,1124803065,0,0,0,0
22618,922,0,571,1161192951,1170414175,1129496439,0,0,0,0
22617,922,1,571,1161069627,1170446232,1130273549,0,0,0,0
22616,922,2,571,1160837022,1170511130,1131056341,0,0,0,0
22615,922,3,571,1160801965,1170642617,1131065445,0,0,0,0
22614,922,4,571,1161128882,1170699501,1130850631,0,0,0,0
22613,922,5,571,1161680192,1170588647,1129341480,0,0,0,0
22612,922,6,571,1161994706,1170485764,1128616941,0,0,0,0
22611,922,7,571,1162422699,1170335217,1127923353,0,0,0,0
22610,922,8,571,1162853438,1170213709,1127338986,0,0,0,0
22609,922,9,571,1163336174,1170108280,1127277090,0,0,0,0
22608,922,10,571,1163686179,1170025001,1127277090,0,0,0,0
22607,922,11,571,1163942451,1169864591,1124611927,0,0,0,0
22619,923,0,571,1166792147,1169327442,1118590144,0,0,0,0
22620,923,1,571,1166806613,1169379605,1119478957,0,0,0,0
22621,923,2,571,1166843117,1169464349,1120003252,0,0,0,0
22622,923,3,571,1166934934,1169469482,1120811536,0,0,0,0
22623,923,4,571,1166997206,1169407430,1121328544,0,0,0,0
22624,923,5,571,1166978767,1169272032,1121947497,0,0,0,0
22625,923,6,571,1166846448,1169241938,1122664755,0,0,0,0
22626,923,7,571,1166624883,1169255600,1123265501,0,0,0,0
22627,923,8,571,1166102167,1169345049,1123265501,0,0,0,0
22628,923,9,571,1165193566,1169413212,1123986397,0,0,0,0
22629,923,10,571,1164205186,1169431626,1125792133,0,0,0,0
22630,923,11,571,1163549129,1169522319,1127709075,0,0,0,0
22631,923,12,571,1163364709,1169783356,1128500970,0,0,0,0
22632,923,13,571,1163581457,1169954297,1128237013,0,0,0,0
22633,923,14,571,1163856699,1169952161,1126864405,0,0,0,0
22634,923,15,571,1163980797,1169840412,1124856472,0,0,0,0
22650,924,0,571,1163980797,1169840412,1124856472,0,0,0,0
22649,924,1,571,1164138194,1169889197,1126604092,0,0,0,0
22648,924,2,571,1164364149,1169907418,1128282525,0,0,0,0
22647,924,3,571,1164686766,1169812422,1128557405,0,0,0,0
22646,924,4,571,1165049581,1169671173,1125855851,0,0,0,0
22645,924,5,571,1165615531,1169499929,1124051933,0,0,0,0
22644,924,6,571,1166102167,1169345049,1123265501,0,0,0,0
22643,924,7,571,1166471880,1169265176,1123352883,0,0,0,0
22642,924,8,571,1166650725,1169261728,1122464509,0,0,0,0
22641,924,9,571,1166745776,1169292942,1120356421,0,0,0,0
22640,924,10,571,1166792147,1169327442,1118244273,0,0,0,0
22651,925,0,571,1163363179,1166006165,1099798149,0,0,0,0
22652,925,1,571,1163429851,1165970482,1105084733,0,0,0,0
22653,925,2,571,1163528597,1165895929,1107974530,0,0,0,0
22654,925,3,571,1163682435,1165902763,1111003757,0,0,0,0
22655,925,4,571,1163775286,1166004914,1112940713,0,0,0,0
22656,925,5,571,1163753573,1166139299,1114287844,0,0,0,0
22657,925,6,571,1163642573,1166446226,1115699969,0,0,0,0
22658,925,7,571,1163538587,1166950533,1115765504,0,0,0,0
22659,925,8,571,1163340606,1167733165,1115765504,0,0,0,0
22660,925,9,571,1163248310,1168454174,1117247354,0,0,0,0
22661,925,10,571,1163183128,1168831409,1120615190,0,0,0,0
22662,925,11,571,1163086462,1169179952,1124008501,0,0,0,0
22663,925,12,571,1163113115,1169574269,1125908773,0,0,0,0
22664,925,13,571,1163270805,1169818049,1126771672,0,0,0,0
22665,925,14,571,1163412880,1169952224,1127106638,0,0,0,0
22666,925,15,571,1163669677,1169988505,1126875442,0,0,0,0
22667,925,16,571,1163878885,1169931084,1126107221,0,0,0,0
22668,925,17,571,1163963341,1169868012,1124611931,0,0,0,0
22686,926,0,571,1163963341,1169868012,1124611931,0,0,0,0
22685,926,1,571,1164132936,1169882744,1126145451,0,0,0,0
22684,926,2,571,1164308701,1169871743,1126922775,0,0,0,0
22683,926,3,571,1164498013,1169809215,1127172175,0,0,0,0
22682,926,4,571,1164546910,1169643483,1126820827,0,0,0,0
22681,926,5,571,1164350023,1169416168,1125979774,0,0,0,0
22680,926,6,571,1163916937,1169075700,1124063115,0,0,0,0
22679,926,7,571,1163630121,1168748320,1120644317,0,0,0,0
22678,926,8,571,1163373717,1168284734,1117291045,0,0,0,0
22677,926,9,571,1163340606,1167733165,1115765504,0,0,0,0
22676,926,10,571,1163155835,1167018173,1116191490,0,0,0,0
22675,926,11,571,1162887093,1166604503,1115805557,0,0,0,0
22674,926,12,571,1162884295,1166303629,1114397070,0,0,0,0
22673,926,13,571,1163097122,1166127732,1112532935,0,0,0,0
22672,926,14,571,1163271077,1166059677,1108506105,0,0,0,0
22671,926,15,571,1163316008,1166035568,1105055607,0,0,0,0
22670,926,16,571,1163363179,1166006165,1099798149,0,0,0,0
22687,927,0,571,1163964154,1169846091,1124693844,0,0,0,0
22688,927,1,571,1164092351,1169876777,1125662331,0,0,0,0
22689,927,2,571,1164437216,1169951646,1128090155,0,0,0,0
22690,927,3,571,1164798436,1170021251,1129176955,0,0,0,0
22691,927,4,571,1165084626,1170133625,1130400302,0,0,0,0
22692,927,5,571,1165206288,1170314013,1132627228,0,0,0,0
22693,927,6,571,1165205559,1170617199,1134772634,0,0,0,0
22694,927,7,571,1165016517,1170902080,1135495365,0,0,0,0
22695,927,8,571,1164353166,1171083101,1132567190,0,0,0,0
22696,927,9,571,1164160171,1171137380,1131046663,0,0,0,0
22697,927,10,571,1164047236,1171171060,1130131003,0,0,0,0
22698,927,11,571,1163959132,1171205645,1129322068,0,0,0,0
22699,927,12,571,1163894900,1171260248,1128628317,0,0,0,0
22712,928,0,571,1163894900,1171260248,1128628317,0,0,0,0
22711,928,1,571,1163963628,1171293799,1129207777,0,0,0,0
22710,928,2,571,1164113621,1171353116,1130644381,0,0,0,0
22709,928,3,571,1164360766,1171337479,1132503488,0,0,0,0
22708,928,4,571,1164652976,1171135825,1132654574,0,0,0,0
22707,928,5,571,1165016517,1170902080,1135495365,0,0,0,0
22706,928,6,571,1165205559,1170617199,1134772634,0,0,0,0
22705,928,7,571,1165206288,1170314013,1132627228,0,0,0,0
22704,928,8,571,1164425767,1170347586,1130649703,0,0,0,0
22703,928,9,571,1163769350,1170230468,1128763720,0,0,0,0
22702,928,10,571,1163629097,1170089908,1128086518,0,0,0,0
22701,928,11,571,1163808509,1169927240,1126293402,0,0,0,0
22700,928,12,571,1163964154,1169846091,1124693844,0,0,0,0
22801,930,0,571,1145309885,3308554925,1091427065,0,0,0,0
22802,930,1,571,1145106027,3308626612,1099536437,0,0,0,0
22803,930,2,571,1144925497,3308781385,1107196868,0,0,0,0
22804,930,3,571,1145266087,3309123726,1110035503,0,0,0,0
22805,930,4,571,1146017010,3309537561,1113712801,0,0,0,0
22806,930,5,571,1147533646,3309760569,1115918526,0,0,0,0
22807,930,6,571,1149632181,3309672626,1116774146,0,0,0,0
22808,930,7,571,1150926612,3309249529,1117720806,0,0,0,0
22809,930,8,571,1151615616,3308945049,1117720806,0,0,0,0
22810,930,9,571,1152554674,3308865938,1117720806,0,0,0,0
22811,930,10,571,1153832666,3309137409,1120025460,0,0,0,0
22812,930,11,571,1155395947,3308794669,1120025460,0,0,0,0
22813,930,12,571,1156693326,3308333488,1120025460,0,0,0,0
22814,930,13,571,1158292894,3308166348,1119504814,0,0,0,0
22815,930,14,571,1159198490,3307936457,1116748669,0,0,0,0
22816,930,15,571,1160010501,3306813602,1117581036,0,0,0,0
22817,930,16,571,1159961624,3305559301,1117176903,0,0,0,0
22818,930,17,571,1159970772,3303666098,1117206031,0,0,0,0
22819,930,18,571,1160409115,3300027186,1117428127,0,0,0,0
22820,930,19,571,1160224101,3295419947,1117428127,0,0,0,0
22821,930,20,571,1160115500,3289540004,1118804388,0,0,0,0
22822,930,21,571,1159931915,3284028345,1122951365,0,0,0,0
22823,930,22,571,1159739901,3267512761,1121782640,0,0,0,0
22824,930,23,571,1160036232,1131783303,1122791172,0,0,0,0
22825,930,24,571,1160236764,1142501211,1117559233,0,0,0,0
22826,930,25,571,1160351124,1146111383,1109879919,0,0,0,0
22827,930,26,571,1160397754,1146964698,1109231849,0,0,0,0
22828,930,27,571,1160544647,1147319278,1107498781,0,0,0,0
22829,930,28,571,1160679870,1147357528,1103334533,0,0,0,0
22720,931,0,571,1145288535,3308561527,1090708890,0,0,0,0
22721,931,1,571,1145089595,3308622692,1098755165,0,0,0,0
22722,931,2,571,1144846724,3308724805,1105137428,0,0,0,0
22723,931,3,571,1145094868,3308960841,1112566557,0,0,0,0
22724,931,4,571,1145684018,3309326797,1117114885,0,0,0,0
22725,931,5,571,1147223195,3309837272,1122590793,0,0,0,0
22726,931,6,571,1148616805,3310059172,1124586421,0,0,0,0
22727,931,7,571,1150089419,3310682800,1130845131,0,0,0,0
22728,931,8,571,1150916989,3310856345,1130845131,0,0,0,0
22729,931,9,571,1151568056,3310795597,1130162475,0,0,0,0
22730,931,10,571,1151917426,3310653243,1130129707,0,0,0,0
22731,931,11,571,1152096164,3310484239,1129590858,0,0,0,0
22732,931,12,571,1152029904,3310351397,1128782886,0,0,0,0
22733,931,13,571,1151844403,3310194145,1127289125,0,0,0,0
22747,932,0,571,1151844403,3310194145,1127289125,0,0,0,0
22746,932,1,571,1152056500,3310116087,1128426084,0,0,0,0
22745,932,2,571,1152489741,3309953509,1129707378,0,0,0,0
22744,932,3,571,1153237011,3309925243,1129796570,0,0,0,0
22743,932,4,571,1153658781,3310299301,1129414285,0,0,0,0
22742,932,5,571,1153077789,3310663845,1129685522,0,0,0,0
22741,932,6,571,1150141247,3310596575,1130470121,0,0,0,0
22740,932,7,571,1148616805,3310059172,1126627149,0,0,0,0
22739,932,8,571,1148262261,3309498500,1124289692,0,0,0,0
22738,932,9,571,1148247886,3308972066,1120581024,0,0,0,0
22737,932,10,571,1147083360,3308509922,1118906214,0,0,0,0
22736,932,11,571,1146317522,3308454449,1114787508,0,0,0,0
22735,932,12,571,1145702905,3308512844,1105982126,0,0,0,0
22734,932,13,571,1145288535,3308561527,1090708890,0,0,0,0
22748,933,0,571,1141798173,3315375444,1096874213,0,0,0,0
22749,933,1,571,1142270704,3315419856,1103323145,0,0,0,0
22750,933,2,571,1142795639,3315469157,1106046532,0,0,0,0
22751,933,3,571,1143426260,3315517602,1108003960,0,0,0,0
22752,933,4,571,1144321609,3315498644,1110916675,0,0,0,0
22753,933,5,571,1145651474,3315439579,1112525949,0,0,0,0
22754,933,6,571,1147051029,3315253892,1118612837,0,0,0,0
22755,933,7,571,1148209870,3314996178,1124492526,0,0,0,0
22756,933,8,571,1149311893,3314836019,1127137652,0,0,0,0
22757,933,9,571,1149892958,3314677424,1129810076,0,0,0,0
22758,933,10,571,1149892718,3314502425,1130687538,0,0,0,0
22759,933,11,571,1149376178,3314292179,1131133540,0,0,0,0
22760,933,12,571,1148444164,3314122123,1130170519,0,0,0,0
22761,933,13,571,1147167297,3313916484,1130345302,0,0,0,0
22762,933,14,571,1147044476,3313686148,1130330744,0,0,0,0
22763,933,15,571,1147030968,3313428466,1130305258,0,0,0,0
22764,933,16,571,1146320306,3312821554,1131062565,0,0,0,0
22765,933,17,571,1146592979,3312353678,1130416300,0,0,0,0
22766,933,18,571,1146159669,3311668928,1129986671,0,0,0,0
22767,933,19,571,1146842643,3310706942,1126804545,0,0,0,0
22768,933,20,571,1148873667,3309728181,1123266068,0,0,0,0
22769,933,21,571,1148147790,3309005343,1120364250,0,0,0,0
22770,933,22,571,1147371065,3308557101,1118136029,0,0,0,0
22771,933,23,571,1146440106,3308432181,1113545741,0,0,0,0
22772,933,24,571,1145759318,3308493899,1106760837,0,0,0,0
22773,933,25,571,1145346731,3308565544,1092138613,0,0,0,0
22800,934,0,571,1145346731,3308565544,1092138613,0,0,0,0
22799,934,1,571,1144911623,3308595395,1106804528,0,0,0,0
22798,934,2,571,1144739320,3308804730,1112708342,0,0,0,0
22797,934,3,571,1145282789,3309194982,1118259821,0,0,0,0
22796,934,4,571,1146200372,3309627469,1120502607,0,0,0,0
22795,934,5,571,1146842643,3310706942,1126804545,0,0,0,0
22794,934,6,571,1146159669,3311668928,1129986671,0,0,0,0
22793,934,7,571,1146621101,3312331102,1131992805,0,0,0,0
22792,934,8,571,1146320306,3312821554,1131412091,0,0,0,0
22791,934,9,571,1146497546,3313282514,1130401746,0,0,0,0
22790,934,10,571,1145662629,3313665920,1130549198,0,0,0,0
22789,934,11,571,1145595273,3314064775,1130876875,0,0,0,0
22788,934,12,571,1145691725,3314400101,1131100768,0,0,0,0
22787,934,13,571,1146805755,3314666951,1131612317,0,0,0,0
22786,934,14,571,1146278168,3314840073,1129192969,0,0,0,0
22785,934,15,571,1144919413,3314984978,1124905847,0,0,0,0
22784,934,16,571,1143898420,3315134888,1119810709,0,0,0,0
22783,934,17,571,1142788571,3315291645,1111659422,0,0,0,0
22782,934,18,571,1142261552,3315339668,1105726149,0,0,0,0
22781,934,19,571,1141798173,3315375444,1096874213,0,0,0,0
22858,935,0,571,1160679870,1147357528,1103334533,0,0,0,0
22857,935,1,571,1160681848,1146994338,1107600727,0,0,0,0
22856,935,2,571,1160682548,1146470009,1109341079,0,0,0,0
22855,935,3,571,1160635115,1145222542,1111729499,0,0,0,0
22854,935,4,571,1160444089,1142084880,1117650257,0,0,0,0
22853,935,5,571,1160068885,1131339417,1122445286,0,0,0,0
22852,935,6,571,1159880630,3266607474,1121844538,0,0,0,0
22851,935,7,571,1159931915,3284028345,1121647941,0,0,0,0
22850,935,8,571,1160115500,3289540004,1117548301,0,0,0,0
22849,935,9,571,1160213946,3295598404,1116648989,0,0,0,0
22848,935,10,571,1160166437,3300158174,1117016710,0,0,0,0
22847,935,11,571,1159970772,3303666098,1115738767,0,0,0,0
22846,935,12,571,1159912649,3305676223,1116099205,0,0,0,0
22845,935,13,571,1159760131,3306909887,1115891674,0,0,0,0
22844,935,14,571,1159203661,3307818385,1116115160,0,0,0,0
22843,935,15,571,1158346168,3308041427,1117586076,0,0,0,0
22842,935,16,571,1156674592,3308284336,1117618846,0,0,0,0
22841,935,17,571,1155045649,3308639029,1117618846,0,0,0,0
22840,935,18,571,1153553621,3308886860,1117618846,0,0,0,0
22839,935,19,571,1152043783,3308865787,1117618846,0,0,0,0
22838,935,20,571,1151187883,3309139645,1117618846,0,0,0,0
22837,935,21,571,1150384921,3309224766,1117684383,0,0,0,0
22836,935,22,571,1149085365,3308993517,1118529047,0,0,0,0
22835,935,23,571,1147831851,3308786763,1118507202,0,0,0,0
22834,935,24,571,1147183300,3308563206,1117502318,0,0,0,0
22833,935,25,571,1146336644,3308355849,1112329279,0,0,0,0
22832,935,26,571,1145555346,3308426093,1107443223,0,0,0,0
22831,935,27,571,1145309885,3308554925,1091427065,0,0,0,0
22859,936,0,571,1137116309,3314427189,1131804638,0,0,0,0
22860,936,1,571,1137972910,3314482256,1132491078,0,0,0,0
22861,936,2,571,1139074539,3314553765,1132948930,0,0,0,0
22862,936,3,571,1140515095,3314554580,1133151915,0,0,0,0
22863,936,4,571,1141699440,3314512615,1133161928,0,0,0,0
22864,936,5,571,1142165500,3314424658,1133159197,0,0,0,0
22865,936,6,571,1141788357,3314268164,1133170119,0,0,0,0
22866,936,7,571,1140013936,3314031469,1133175581,0,0,0,0
22867,936,8,571,1139684430,3313665261,1133169210,0,0,0,0
22868,936,9,571,1139551077,3313078157,1133486885,0,0,0,0
22869,936,10,571,1140682434,3311986901,1131791947,0,0,0,0
22870,936,11,571,1142943474,3311184062,1124943455,0,0,0,0
22871,936,12,571,1143942160,3310587778,1124983507,0,0,0,0
22872,936,13,571,1146503184,3309900336,1124983507,0,0,0,0
22873,936,14,571,1147788039,3309248277,1125054506,0,0,0,0
22874,936,15,571,1147645309,3308708501,1121411649,0,0,0,0
22875,936,16,571,1147033477,3308505093,1117501322,0,0,0,0
22876,936,17,571,1146031607,3308411834,1110164344,0,0,0,0
22877,936,18,571,1145435913,3308518663,1099634500,0,0,0,0
22878,936,19,571,1145312882,3308555655,1090568373,0,0,0,0
22898,937,0,571,1145293198,3308562567,1091063549,0,0,0,0
22897,937,1,571,1144925908,3308647215,1102646037,0,0,0,0
22896,937,2,571,1144367582,3308725822,1109143605,0,0,0,0
22895,937,3,571,1143100903,3308932535,1117173653,0,0,0,0
22894,937,4,571,1141889495,3309213399,1120596089,0,0,0,0
22893,937,5,571,1140656354,3309624974,1123567058,0,0,0,0
22892,937,6,571,1139295211,3310261698,1125105479,0,0,0,0
22891,937,7,571,1138628142,3311068251,1127519408,0,0,0,0
22890,937,8,571,1135995177,3312402055,1134215076,0,0,0,0
22889,937,9,571,1136885349,3313477184,1133683498,0,0,0,0
22888,937,10,571,1135382619,3313776492,1133178313,0,0,0,0
22887,937,11,571,1134852114,3314010586,1133190148,0,0,0,0
22886,937,12,571,1135036889,3314243840,1133190148,0,0,0,0
22885,937,13,571,1136042350,3314361655,1133062710,0,0,0,0
22884,937,14,571,1136470452,3314395343,1132553890,0,0,0,0
22883,937,15,571,1137116309,3314427189,1131804638,0,0,0,0
22899,938,0,571,1157896053,3308901857,1125573370,0,0,0,0
22900,938,1,571,1157902841,3308826169,1125922485,0,0,0,0
22901,938,2,571,1157897270,3308710037,1126444951,0,0,0,0
22902,938,3,571,1157868330,3308436157,1126337546,0,0,0,0
22903,938,4,571,1157605476,3308324076,1125454624,0,0,0,0
22904,938,5,571,1156661655,3308535987,1123289554,0,0,0,0
22905,938,6,571,1155579773,3308792558,1119419297,0,0,0,0
22906,938,7,571,1154705069,3309075097,1117864642,0,0,0,0
22907,938,8,571,1152858676,3309042109,1117238413,0,0,0,0
22908,938,9,571,1152112697,3308971609,1117300307,0,0,0,0
22909,938,10,571,1151478770,3309082136,1117300307,0,0,0,0
22910,938,11,571,1150722207,3309189028,1117595224,0,0,0,0
22911,938,12,571,1149916866,3309200459,1117551532,0,0,0,0
22912,938,13,571,1149041508,3309056924,1118552781,0,0,0,0
22913,938,14,571,1148030877,3308865865,1118487241,0,0,0,0
22914,938,15,571,1147357605,3308616389,1117653477,0,0,0,0
22915,938,16,571,1146793182,3308432764,1115902217,0,0,0,0
22916,938,17,571,1146143129,3308406024,1109733445,0,0,0,0
22917,938,18,571,1145679769,3308464621,1102194597,0,0,0,0
22918,938,19,571,1145358071,3308551824,1090110737,0,0,0,0
22938,939,0,571,1145358071,3308551824,1091509101,0,0,0,0
22937,939,1,571,1145049792,3308606964,1099645976,0,0,0,0
22936,939,2,571,1144935022,3308729390,1104393701,0,0,0,0
22935,939,3,571,1145205060,3308950197,1108961583,0,0,0,0
22934,939,4,571,1146382096,3309166500,1115956828,0,0,0,0
22933,939,5,571,1148034213,3309394596,1118159566,0,0,0,0
22932,939,6,571,1149307002,3309476861,1118516377,0,0,0,0
22931,939,7,571,1150621461,3309236169,1117296674,0,0,0,0
22930,939,8,571,1151498813,3309041285,1116837920,0,0,0,0
22929,939,9,571,1152112697,3308971609,1116142513,0,0,0,0
22928,939,10,571,1152824436,3309038620,1115814837,0,0,0,0
22927,939,11,571,1154705069,3309075097,1117864642,0,0,0,0
22926,939,12,571,1155546245,3309186140,1125907925,0,0,0,0
22925,939,13,571,1156462059,3309377421,1127684678,0,0,0,0
22924,939,14,571,1157215268,3309555485,1128826110,0,0,0,0
22923,939,15,571,1157741312,3309248331,1127346079,0,0,0,0
22922,939,16,571,1157866770,3309033200,1126807230,0,0,0,0
22921,939,17,571,1157888238,3308944444,1126115459,0,0,0,0
22920,939,18,571,1157896053,3308901857,1125551524,0,0,0,0
22939,940,0,571,1165069643,1153360147,1119519115,0,0,0,0
22940,940,1,571,1165052135,1153451484,1120574979,0,0,0,0
22941,940,2,571,1165014747,1153593170,1121616282,0,0,0,0
22942,940,3,571,1164940811,1153670380,1122169694,0,0,0,0
22943,940,4,571,1164843476,1153598668,1122144208,0,0,0,0
22944,940,5,571,1164721360,1153397247,1122217028,0,0,0,0
22945,940,6,571,1164477757,1153163893,1122133284,0,0,0,0
22946,940,7,571,1164192375,1152464393,1122989001,0,0,0,0
22947,940,8,571,1163775412,1152152033,1127181218,0,0,0,0
