# fields=11
15647,589,12,530,1144142507,1155946955,1126964590,0,0,0,0
15648,589,13,530,1144278009,1154813191,1125003989,0,0,0,0
15649,589,14,530,1146283298,1154871441,1124827406,0,0,0,0
15650,589,15,530,1145895625,1156074450,1127423597,0,0,0,0
15651,589,16,530,1147855586,1156135015,1127113888,0,0,0,0
15652,589,17,530,1147476596,1154762564,1124033671,0,0,0,0
15653,589,18,530,1149309455,1154707097,1124563431,0,0,0,0
15654,589,19,530,1149362342,1156237005,1127527125,0,0,0,0
15655,589,20,530,1150244130,1156031755,1127033788,0,0,0,0
15656,589,21,530,1149937743,1155190685,1125159406,0,0,0,0
15657,589,22,530,1143271115,1155292357,1124689730,0,0,0,0
15658,589,23,530,1133886848,1153144491,3244133309,0,0,0,0
14973,590,0,530,1166141382,1161361108,1135646190,0,0,0,0
14974,590,1,530,1166109948,1161423989,1135837918,0,0,0,0
14975,590,2,530,1166086910,1161484589,1135999034,0,0,0,0
14976,590,3,530,1165978542,1161708939,1136275741,0,0,0,0
14977,590,4,530,1165485200,1162207168,1135290885,0,0,0,0
14978,590,5,530,1164809751,1162919847,1132904293,0,0,0,0
14979,590,6,530,1163713537,1163656061,1129334260,0,0,0,0
14980,590,7,530,1162671917,1164344669,1128400373,0,0,0,0
14981,590,8,530,1161267219,1165615099,1129782354,0,0,0,0
14982,590,9,530,1160902300,1165750631,1132733319,0,0,0,0
14983,590,10,530,1160463819,1166284436,1133261250,0,0,0,0
14984,590,11,530,1160489058,1166696085,1133851077,0,0,0,0
14985,590,12,530,1161034603,1167343893,1134051319,0,0,0,0
14986,590,13,530,1161201587,1167795076,1134051319,0,0,0,0
14987,590,14,530,1161151083,1168233812,1134084110,0,0,0,0
14988,590,15,530,1161140906,1168460854,1134115056,0,0,0,0
14989,590,16,530,1161199277,1168849908,1132509444,0,0,0,0
14990,590,17,530,1160979693,1169233836,1130232109,0,0,0,0
14991,590,18,530,1160162615,1169958329,1129476564,0,0,0,0
14992,590,19,530,1159481780,1170258078,1129190755,0,0,0,0
14993,590,20,530,1159044206,1170256526,1128291463,0,0,0,0
14994,590,21,530,1158949821,1170114674,1127344839,0,0,0,0
14995,590,22,530,1159100841,1169978948,1126471031,0,0,0,0
14996,590,23,530,1159243408,1169941651,1126076013,0,0,0,0
14954,591,0,530,3309260549,1144850457,3238295147,0,0,0,0
14955,591,1,530,3309236319,1145006286,3235791403,0,0,0,0
14956,591,2,530,3309223866,1145226741,3231189331,0,0,0,0
14957,591,3,530,3309232835,1145610638,3222395339,0,0,0,0
14958,591,4,530,3309270298,1146059797,3213778485,0,0,0,0
14959,591,5,530,3309383888,1146695534,3199826099,0,0,0,0
14960,591,6,530,3309516038,1147911748,1099504161,0,0,0,0
14961,591,7,530,3309489974,1149260078,1105300462,0,0,0,0
14962,591,8,530,3309367948,1149797645,1110186848,0,0,0,0
14963,591,9,530,3309405601,1150657909,1116401985,0,0,0,0
14964,591,10,530,3309801485,1152072617,1117858357,0,0,0,0
14965,591,11,530,3309264265,1154062888,1116256373,0,0,0,0
14966,591,12,530,3309357307,1155885428,1125953950,0,0,0,0
14967,591,13,530,3309249621,1158101653,1123385282,0,0,0,0
14968,591,14,530,3308854627,1158826896,1115670398,0,0,0,0
14969,591,15,530,3308783010,1159279333,1119627997,0,0,0,0
14970,591,16,530,3308862848,1159568358,1118939838,0,0,0,0
14971,591,17,530,3309002296,1159684989,1118448313,0,0,0,0
14972,591,18,530,3309060595,1159719611,1117967687,0,0,0,0
15038,592,0,530,1159243408,1169941651,1126076013,0,0,0,0
15037,592,1,530,1159084466,1169914245,1126467390,0,0,0,0
15036,592,2,530,1158837220,1169873898,1127204661,0,0,0,0
15035,592,3,530,1158612057,1169918786,1127204661,0,0,0,0
15034,592,4,530,1158588827,1170033709,1127204661,0,0,0,0
15033,592,5,530,1159026534,1170216221,1128273259,0,0,0,0
15032,592,6,530,1159625261,1170291875,1130313965,0,0,0,0
15031,592,7,530,1160036343,1170275100,1129023344,0,0,0,0
15030,592,8,530,1160378350,1170011420,1128945070,0,0,0,0
15029,592,9,530,1160451829,1169674432,1128945070,0,0,0,0
15028,592,10,530,1160786440,1169263403,1129238163,0,0,0,0
15027,592,11,530,1161028488,1169090571,1128539115,0,0,0,0
15026,592,12,530,1161203635,1168883040,1129023344,0,0,0,0
15025,592,13,530,1161273903,1168550692,1134115077,0,0,0,0
15024,592,14,530,1161541150,1167910853,1134956105,0,0,0,0
15023,592,15,530,1161391248,1167500413,1134423620,0,0,0,0
15022,592,16,530,1161215891,1167239067,1133980335,0,0,0,0
15021,592,17,530,1160768718,1166677316,1132580606,0,0,0,0
15020,592,18,530,1161022775,1166427283,1132657977,0,0,0,0
15019,592,19,530,1161612051,1166422971,1132580606,0,0,0,0
15018,592,20,530,1162042765,1166041207,1130387172,0,0,0,0
15017,592,21,530,1163036029,1165071453,1131530347,0,0,0,0
15016,592,22,530,1164122281,1163712855,1132616985,0,0,0,0
15015,592,23,530,1164964590,1162619627,1133984135,0,0,0,0
15014,592,24,530,1165489262,1161799685,1134946235,0,0,0,0
15013,592,25,530,1165654974,1161168964,1135461420,0,0,0,0
15012,592,26,530,1166061074,1161089025,1135959310,0,0,0,0
15011,592,27,530,1166135013,1161243973,1135958401,0,0,0,0
15010,592,28,530,1166141756,1161371212,1135698066,0,0,0,0
15058,593,0,530,1158184973,1171542023,1127760834,0,0,0,0
15059,593,1,530,1158194908,1171506262,1128088525,0,0,0,0
15060,593,2,530,1158220902,1171443503,1128499947,0,0,0,0
15061,593,3,530,1158306728,1171315489,1128623742,0,0,0,0
15062,593,4,530,1158636880,1170996644,1128989651,0,0,0,0
15063,593,5,530,1159095359,1170668448,1128813069,0,0,0,0
15064,593,6,530,1159753290,1170257512,1128813069,0,0,0,0
15065,593,7,530,1160628035,1169455618,1129473892,0,0,0,0
15066,593,8,530,1161153284,1168961031,1131909650,0,0,0,0
15067,593,9,530,1161664980,1168278380,1134258820,0,0,0,0
15068,593,10,530,1162350463,1167867466,1134504580,0,0,0,0
15069,593,11,530,1162533941,1167434471,1135765060,0,0,0,0
15070,593,12,530,1162755100,1167049186,1135765060,0,0,0,0
15071,593,13,530,1163027437,1166708305,1133711659,0,0,0,0
15072,593,14,530,1163650217,1165755556,1127024170,0,0,0,0
15073,593,15,530,1163853694,1164805751,1126011997,0,0,0,0
15074,593,16,530,1164939333,1163577367,1126241346,0,0,0,0
15075,593,17,530,1165302635,1163030631,1128848196,0,0,0,0
15076,593,18,530,1165405063,1162207549,1132245143,0,0,0,0
15077,593,19,530,1165642820,1161239172,1136017244,0,0,0,0
15078,593,20,530,1166072021,1161074052,1136017244,0,0,0,0
15079,593,21,530,1166136027,1161254413,1136017244,0,0,0,0
15080,593,22,530,1166145090,1161360148,1135706855,0,0,0,0
15057,594,0,530,3309060595,1159719611,1117967687,0,0,0,0
15056,594,1,530,3309092729,1159739815,1118291733,0,0,0,0
15055,594,2,530,3309165175,1159768773,1118972579,0,0,0,0
15054,594,3,530,3309256770,1159784405,1119518722,0,0,0,0
15053,594,4,530,3309426547,1159786440,1119820911,0,0,0,0
15052,594,5,530,3309582548,1159738583,1119820911,0,0,0,0
15051,594,6,530,3309738373,1159574682,1119609746,0,0,0,0
15050,594,7,530,3309869734,1159142757,1119609746,0,0,0,0
15049,594,8,530,3310000392,1158549152,1119609746,0,0,0,0
15048,594,9,530,3310049407,1158015063,1119609746,0,0,0,0
15047,594,10,530,3310147534,1157647449,1118488359,0,0,0,0
15046,594,11,530,3310380210,1157110964,1115604825,0,0,0,0
15045,594,12,530,3310616155,1156726567,1120126772,0,0,0,0
15044,594,13,530,3310803936,1156427931,1120840387,0,0,0,0
15043,594,14,530,3311013963,1156105442,1120840387,0,0,0,0
15042,594,15,530,3311319500,1155692611,1119930173,0,0,0,0
15041,594,16,530,3311408919,1154180536,1115379093,0,0,0,0
15040,594,17,530,3310561074,1153491087,1115524772,0,0,0,0
15039,594,18,530,3310004957,1152757968,1117541762,0,0,0,0
15100,594,19,530,3309610306,1151872564,1119209285,0,0,0,0
15101,594,20,530,3309482821,1150428103,1119209285,0,0,0,0
15102,594,21,530,3309885525,1148669885,1118295430,0,0,0,0
15103,594,22,530,3309840514,1147023470,1116336645,0,0,0,0
15104,594,23,530,3309530622,1146757241,1110478524,0,0,0,0
15105,594,24,530,3309397052,1146336078,1100815752,0,0,0,0
15106,594,25,530,3309292453,1145649696,1086325860,0,0,0,0
15107,594,26,530,3309264570,1144990909,3231011066,0,0,0,0
15108,594,27,530,3309262269,1144704704,3237652055,0,0,0,0
15109,595,0,530,3309249109,1144702720,3239196282,0,0,0,0
15110,595,1,530,3309215810,1144563029,3237793969,0,0,0,0
15111,595,2,530,3309184806,1144333117,3232065873,0,0,0,0
15112,595,3,530,3309146478,1143852366,1061073315,0,0,0,0
15113,595,4,530,3309207480,1143318788,1087512856,0,0,0,0
15114,595,5,530,3309400165,1143258560,1100084335,0,0,0,0
15115,595,6,530,3309633255,1143856807,1106798135,0,0,0,0
15116,595,7,530,3309889042,1145135417,1110309437,0,0,0,0
15117,595,8,530,3309967998,1147120843,1115413965,0,0,0,0
15118,595,9,530,3310008236,1147916861,1115413965,0,0,0,0
15119,595,10,530,3310225044,1148827325,1115413965,0,0,0,0
15120,595,11,530,3310392196,1149531744,1115413965,0,0,0,0
15121,595,12,530,3310534095,1150288857,1116455997,0,0,0,0
15122,595,13,530,3310388704,1151003248,1120377241,0,0,0,0
15123,595,14,530,3310037447,1151552590,1120377241,0,0,0,0
15124,595,15,530,3310048736,1152867025,1120377241,0,0,0,0
15125,595,16,530,3310311373,1154455277,1122325118,0,0,0,0
15126,595,17,530,3310917769,1155576139,1124124090,0,0,0,0
15127,595,18,530,3311204563,1155956094,1123249924,0,0,0,0
15128,595,19,530,3311449978,1156258144,1118575024,0,0,0,0
15129,595,20,530,3311942688,1157060459,1121363950,0,0,0,0
15130,595,21,530,3312345970,1157422501,1122222164,0,0,0,0
15131,595,22,530,3312625950,1157647970,1122222164,0,0,0,0
15132,595,23,530,3312842580,1157934596,1122957623,0,0,0,0
15133,595,24,530,3312930482,1158070196,1124002574,0,0,0,0
15134,595,25,530,3312946525,1158289426,1124038980,0,0,0,0
15135,595,26,530,3313058667,1158420485,1124289241,0,0,0,0
15136,595,27,530,3313252263,1158371754,1124105378,0,0,0,0
15137,595,28,530,3313293575,1158224746,1123449158,0,0,0,0
15138,595,29,530,3313240206,1158153562,1122873888,0,0,0,0
15139,595,30,530,3313140301,1158103567,1122160278,0,0,0,0
15140,595,31,530,3313090089,1158085150,1121603231,0,0,0,0
15141,595,32,530,3313051332,1158076805,1121344718,0,0,0,0
15208,598,0,530,3313063502,1158063013,1121061280,0,0,0,0
15209,598,1,530,3313007424,1158075988,1121981845,0,0,0,0
15210,598,2,530,3312932916,1158093461,1122773909,0,0,0,0
15211,598,3,530,3312791442,1158145774,1124277245,0,0,0,0
15212,598,4,530,3312355058,1158227798,1122973483,0,0,0,0
15213,598,5,530,3311914046,1158322717,1122973483,0,0,0,0
15214,598,6,530,3311572731,1158119757,1122973483,0,0,0,0
15215,598,7,530,3311473285,1157763256,1120716132,0,0,0,0
15216,598,8,530,3311414832,1156946733,1116205079,0,0,0,0
15217,598,9,530,3311442029,1156057648,1113980068,0,0,0,0
15218,598,10,530,3311461677,1155323325,1111518830,0,0,0,0
15219,598,11,530,3311436565,1154802438,1111518830,0,0,0,0
15220,598,12,530,3311477559,1154271037,1113703368,0,0,0,0
15221,598,13,530,3311657229,1153825136,1115786382,0,0,0,0
15222,598,14,530,3311855669,1153555203,1115786382,0,0,0,0
15223,598,15,530,3312145581,1153188909,1118010970,0,0,0,0
15224,598,16,530,3312286270,1152853025,1119740395,0,0,0,0
15225,598,17,530,3312283589,1152252323,1121673711,0,0,0,0
15226,598,18,530,3312214055,1150945132,1122103337,0,0,0,0
15227,598,19,530,3311884555,1150178688,1121502592,0,0,0,0
15228,598,20,530,3311428578,1150304509,1118211229,0,0,0,0
15229,598,21,530,3311058056,1150144710,1107003392,0,0,0,0
15230,598,22,530,3310966885,1149372355,1099459471,0,0,0,0
15231,598,23,530,3310961016,1147369568,1086900903,0,0,0,0
15232,598,24,530,3310880860,1146634338,1086900903,0,0,0,0
15233,598,25,530,3310772990,1146338336,1086900903,0,0,0,0
15234,598,26,530,3310557588,1146013170,1086900903,0,0,0,0
15235,598,27,530,3310200113,1146005693,1086900903,0,0,0,0
15236,598,28,530,3309950009,1145757419,1086900903,0,0,0,0
15237,598,29,530,3309706613,1145386361,1086900903,0,0,0,0
15238,598,30,530,3309515661,1145311833,1092059593,0,0,0,0
15239,598,31,530,3309380899,1145175207,1074078601,0,0,0,0
15240,598,32,530,3309330044,1145104381,3217056661,0,0,0,0
15241,598,33,530,3309295076,1144987442,3228694768,0,0,0,0
15242,598,34,530,3309280261,1144842500,3231950624,0,0,0,0
15243,598,35,530,3309270292,1144721821,3236960487,0,0,0,0
15307,600,0,530,1166146968,1161353899,1135640421,0,0,0,0
15306,600,1,530,1166112091,1161414866,1135933829,0,0,0,0
15305,600,2,530,1166077977,1161491952,1136167773,0,0,0,0
15304,600,3,530,1165999925,1161702252,1136264271,0,0,0,0
15303,600,4,530,1165500528,1162197527,1135642623,0,0,0,0
15302,600,5,530,1164889877,1163029485,1133281515,0,0,0,0
15301,600,6,530,1163847015,1163987320,1126288681,0,0,0,0
15300,600,7,530,1163439094,1165213582,1127479268,0,0,0,0
15299,600,8,530,1163302158,1166161844,1128912014,0,0,0,0
15298,600,9,530,1162953661,1166689633,1132893388,0,0,0,0
15297,600,10,530,1162432357,1167531388,1137938742,0,0,0,0
15296,600,11,530,1161802452,1168273627,1136327657,0,0,0,0
15295,600,12,530,1161113696,1169513790,1133036323,0,0,0,0
15294,600,13,530,1160571993,1170257011,1129658401,0,0,0,0
15293,600,14,530,1160171552,1170799009,1126945953,0,0,0,0
15292,600,15,530,1159891509,1171144473,1126945953,0,0,0,0
15291,600,16,530,1159478491,1171349541,1126945953,0,0,0,0
15290,600,17,530,1158984095,1171470213,1126945953,0,0,0,0
15289,600,18,530,1158479808,1171557671,1128172197,0,0,0,0
15288,600,19,530,1158288770,1171567257,1128424903,0,0,0,0
15287,600,20,530,1158194714,1171542645,1128111766,0,0,0,0
15308,601,0,530,3299122477,1158899867,1119957049,0,0,0,0
15334,601,1,530,3298985200,1158933631,1120821129,0,0,0,0
15335,601,2,530,3298709171,1158933889,1121113968,0,0,0,0
15336,601,3,530,3298435277,1158933361,1119937188,0,0,0,0
15337,601,4,530,3297076355,1158933504,1108433845,0,0,0,0
15338,601,5,530,3294685748,1158797243,1098198105,0,0,0,0
15339,601,6,530,3292506477,1158524342,1096311973,0,0,0,0
15340,601,7,530,3290320562,1158524501,1110824716,0,0,0,0
15341,601,8,530,3286859008,1158659429,1114776807,0,0,0,0
15342,601,9,530,3280290030,1158660429,1117007538,0,0,0,0
15343,601,10,530,3271880629,1158660777,1117954692,0,0,0,0
15344,601,11,530,1115994425,1158659053,1119762637,0,0,0,0
15345,601,12,530,1128733545,1158932534,1118078411,0,0,0,0
15346,601,13,530,1130925309,1159345475,1121711405,0,0,0,0
15347,601,14,530,1131667125,1159718820,1121791485,0,0,0,0
15348,601,15,530,1131309444,1159929261,1120582705,0,0,0,0
15349,601,16,530,1130711831,1160028454,1119122700,0,0,0,0
15370,602,0,530,1130708114,1160029895,1119229125,0,0,0,0
15371,602,1,530,1129846468,1160054887,1119835641,0,0,0,0
15372,602,2,530,1128006315,1160105509,1120782582,0,0,0,0
15373,602,3,530,1124368884,1160204948,1121724359,0,0,0,0
15374,602,4,530,1115994432,1160283728,1121587543,0,0,0,0
15375,602,5,530,3263357540,1160433003,1117895371,0,0,0,0
15376,602,6,530,3282465072,1160434361,1110148583,0,0,0,0
15377,602,7,530,3286874795,1160436687,1116939147,0,0,0,0
15378,602,8,530,3289208251,1160571201,1119941050,0,0,0,0
15379,602,9,530,3290866823,1160979702,1116602616,0,0,0,0
15380,602,10,530,3292506080,1161116764,1110048404,0,0,0,0
15381,602,11,530,3295229413,1161118421,1107850107,0,0,0,0
15382,602,12,530,3296798078,1160982282,1102804066,0,0,0,0
15383,602,13,530,3297888253,1160297579,1099793281,0,0,0,0
15384,602,14,530,3298436081,1159887625,1111032327,0,0,0,0
15385,602,15,530,3299045497,1159337751,1119271738,0,0,0,0
15386,602,16,530,3299124101,1158899562,1119349014,0,0,0,0
15369,603,0,530,1129948900,1170042793,1125470066,0,0,0,0
15368,603,1,530,1129640448,1170017527,1125647138,0,0,0,0
15367,603,2,530,1129197554,1169952923,1125883802,0,0,0,0
15366,603,3,530,1130155876,1169875755,1125991209,0,0,0,0
15365,603,4,530,1133650937,1169798909,1126429928,0,0,0,0
15364,603,5,530,1136049358,1169884878,1126458606,0,0,0,0
15363,603,6,530,1139679357,1170392757,1128147983,0,0,0,0
15362,603,7,530,1143385040,1170938641,1134929893,0,0,0,0
15361,603,8,530,1146984949,1171337085,1139155191,0,0,0,0
15360,603,9,530,1150484442,1171418029,1141934029,0,0,0,0
15359,603,10,530,1151788781,1171384450,1141632296,0,0,0,0
15358,603,11,530,1153137902,1171448701,1137530604,0,0,0,0
15357,603,12,530,1153957762,1171490506,1132937629,0,0,0,0
15356,603,13,530,1154819840,1171555505,1127630965,0,0,0,0
15355,603,14,530,1156408686,1171621981,1126491346,0,0,0,0
15389,603,15,530,1157709157,1171661865,1128264442,0,0,0,0
15390,603,16,530,1157920138,1171642969,1128411885,0,0,0,0
15391,603,17,530,1158125867,1171569602,1128215286,0,0,0,0
15392,603,18,530,1158179680,1171540989,1127758319,0,0,0,0
15393,604,0,530,3254434133,1157944672,1122032111,0,0,0,0
15394,604,1,530,3256196935,1157946589,1122282237,0,0,0,0
15395,604,2,530,3257702386,1157948237,1122606276,0,0,0,0
15396,604,3,530,3260313799,1157952077,1123035901,0,0,0,0
15397,604,4,530,3263336725,1157949432,1123687620,0,0,0,0
15398,604,5,530,3264960391,1157938771,1124322919,0,0,0,0
15399,604,6,530,3267592192,1157933202,1125054759,0,0,0,0
15400,604,7,530,3270750471,1157937341,1125624576,0,0,0,0
15401,604,8,530,3272860391,1157944993,1126141602,0,0,0,0
15402,604,9,530,3275888939,1157970217,1126208951,0,0,0,0
15403,604,10,530,3279519534,1158002333,1126208951,0,0,0,0
15404,604,11,530,3281532525,1158103762,1126208951,0,0,0,0
15405,604,12,530,3282820608,1158209701,1126208951,0,0,0,0
15406,604,13,530,3284373316,1158353928,1126434697,0,0,0,0
15407,604,14,530,3286096160,1158364141,1126476562,0,0,0,0
15408,604,15,530,3288020526,1158302866,1126208951,0,0,0,0
15409,604,16,530,3289434007,1158418827,1126208951,0,0,0,0
15410,604,17,530,3290439636,1158541507,1126341849,0,0,0,0
15411,604,18,530,3291351509,1158561211,1126094263,0,0,0,0
15412,604,19,530,3292409173,1158562701,1125884920,0,0,0,0
15413,604,20,530,3293424622,1158582037,1125735648,0,0,0,0
15414,604,21,530,3294516866,1158629742,1125735648,0,0,0,0
15415,604,22,530,3295158901,1158721979,1125735648,0,0,0,0
15416,604,23,530,3296012519,1158816839,1125824913,0,0,0,0
15417,604,24,530,3296779925,1158867614,1125735648,0,0,0,0
15418,604,25,530,3297047386,1158863997,1125542701,0,0,0,0
15419,604,26,530,3297520578,1158892608,1125196848,0,0,0,0
15420,604,27,530,3297868731,1158963929,1124898281,0,0,0,0
15421,604,28,530,3298178599,1158990825,1123625961,0,0,0,0
15422,604,29,530,3298544645,1159012875,1119192231,0,0,0,0
15423,604,30,530,3298804126,1159059921,1118995653,0,0,0,0
15424,604,31,530,3298954432,1159039730,1119192231,0,0,0,0
15425,604,32,530,3299073963,1158988082,1119192231,0,0,0,0
15426,604,33,530,3299134100,1158910984,1119192458,0,0,0,0
15472,605,0,1,3321829396,3314938088,1110820294,0,0,0,0
15473,605,1,1,3321840821,3315011320,1109961056,0,0,0,0
15474,605,2,1,3321866836,3315067853,1108315380,0,0,0,0
15475,605,3,1,3321850569,3315125699,1108155175,0,0,0,0
15476,605,4,1,3321776809,3315141677,1105300397,0,0,0,0
15477,605,5,1,3321708686,3315146855,1104732421,0,0,0,0
15478,605,6,1,3321671367,3315116283,1100319671,0,0,0,0
15479,605,7,1,3321677028,3315039899,1079445583,0,0,0,0
15480,605,8,1,3321727815,3315023774,3232063335,0,0,0,0
15481,605,9,1,3321774885,3315058255,3242635189,0,0,0,0
15482,605,10,1,3321798926,3315107133,3250906656,0,0,0,0
15483,605,11,1,3321751456,3315168073,3254962278,0,0,0,0
15484,605,12,1,3321703239,3315177477,3255930770,0,0,0,0
15485,605,13,1,3321661833,3315116653,3258064337,0,0,0,0
15486,605,14,1,3321653458,3315026754,3261872725,0,0,0,0
15487,605,15,1,3321661300,3314905386,3264554244,0,0,0,0
15488,605,16,1,3321746507,3314714257,3267794619,0,0,0,0
15489,605,17,1,3321953227,3314529200,3271545139,0,0,0,0
15490,605,18,1,3321996193,3314512773,3272369330,0,0,0,0
15491,605,19,1,3322078125,3314586033,3273315959,0,0,0,0
15492,605,20,1,3322151437,3314658062,3274291724,0,0,0,0
15493,605,21,1,3322198280,3314630094,3274675841,0,0,0,0
15494,605,22,1,3322223441,3314544977,3275512605,0,0,0,0
15495,605,23,1,3322225356,3314426149,3275512605,0,0,0,0
15496,605,24,1,3322188838,3314277937,3275297537,0,0,0,0
15497,605,25,1,3322130745,3314171600,3275297537,0,0,0,0
15498,605,26,1,3322073148,3314073638,3275765399,0,0,0,0
15499,605,27,1,3322061687,3313977932,3276750281,0,0,0,0
15500,606,0,530,1161823449,1163971050,1125193764,0,0,0,0
15501,606,1,530,1161781029,1163947835,1125445281,0,0,0,0
15502,606,2,530,1161665456,1163876038,1125691054,0,0,0,0
15503,606,3,530,1161122333,1163641679,1125754372,0,0,0,0
15504,606,4,530,1160474629,1163342809,1125521006,0,0,0,0
15505,606,5,530,1159933483,1162987681,1126169361,0,0,0,0
15506,606,6,530,1159656500,1162594897,1124993371,0,0,0,0
