# fields=9
8162,415,61,0,1155108758,1131514810,3257426088,0,0
8163,415,62,0,1154235228,1131397815,3254557024,0,0
8164,415,63,0,1154073985,1129703565,3254583694,0,0
8165,415,64,0,1153892557,1129592861,3254549579,0,0
8166,415,65,0,1153698644,1130734603,3255287428,0,0
8167,415,66,0,1153657872,1132146891,3256096957,0,0
8168,415,67,0,1153714094,1132796042,3256816603,0,0
8169,416,0,1,3306476065,3303753277,1119987388,0,0
8170,416,1,1,3306464113,3303759700,1120076486,0,0
8171,416,2,1,3306340422,3303824450,1120437626,0,0
8172,416,3,1,3305966825,3304029864,1121440773,0,0
8173,416,4,1,3305234702,3303485293,1121246262,0,0
8174,416,5,1,3303185695,3304089461,1126048412,0,0
8175,416,6,1,3300053385,3303837336,1123986991,0,0
8176,416,7,1,3295631381,3305604706,1124378306,0,0
8177,416,8,1,3289799706,3305809252,1131406098,0,0
8178,416,9,1,3285659317,3306641592,1125531137,0,0
8179,416,10,1,3285002604,3307099980,1123799374,0,0
8180,416,11,1,3286045065,3307361071,1120379461,0,0
8181,417,0,1,3285981685,3307361989,1119986258,0,0
8182,417,1,1,3286026460,3307374543,1120122086,0,0
8183,417,2,1,3286766089,3307571315,1120547543,0,0
8184,417,3,1,3288733286,3308357571,1122690204,0,0
8185,417,4,1,3294443343,3308367573,1125882888,0,0
8186,417,5,1,3298896101,3305838060,1124389238,0,0
8187,417,6,1,3301408416,3303908704,1123444510,0,0
8188,417,7,1,3303661011,3304949449,1122092371,0,0
8189,417,8,1,3305280930,3303227335,1124802560,0,0
8190,417,9,1,3306471272,3303747142,1120406104,0,0
8191,419,0,1,3298138784,1105428055,1127456172,0,0
8192,419,1,1,3298184356,1106464342,1127490775,0,0
8193,419,2,1,3298715918,1108097478,1127906607,0,0
8194,419,3,1,3299170476,3262133704,1126142712,0,0
8195,419,4,1,3300236337,3284941999,1115913039,0,0
8196,419,5,1,3303750541,3291919747,1109309619,0,0
8197,419,6,1,3306697998,3297606803,1094697290,0,0
8198,419,7,1,3306060800,3300906090,1123746225,0,0
8199,419,8,1,3306469409,3303755014,1120409669,0,0
8200,420,0,1,3306476577,3303736328,1119986969,0,0
8201,420,1,1,3306465591,3303721681,1120059790,0,0
8202,420,2,1,3306364142,3303577051,1120730468,0,0
8203,420,3,1,3306122174,3303209525,1122462151,0,0
8204,420,4,1,3306305942,3301983412,1122990988,0,0
8205,420,5,1,3306059911,3298594873,1104084546,0,0
8206,420,6,1,3306108936,3293266742,1091397175,0,0
8207,420,7,1,3303576216,3288587751,1093078908,0,0
8208,420,8,1,3297141236,3291018764,1082825078,0,0
8209,420,9,1,3294003547,3283333608,1114099546,0,0
8210,420,10,1,3295628555,3269715965,1126747911,0,0
8211,420,11,1,3297347920,3197211974,1127465275,0,0
8212,420,12,1,3297942430,1103610910,1127561757,0,0
8213,420,13,1,3298141667,1105865275,1127465275,0,0
8214,421,0,1,3306477228,3303744872,1119997893,0,0
8215,421,1,1,3306466836,3303730872,1120059787,0,0
8216,421,2,1,3306399060,3303633060,1120356699,0,0
8217,421,3,1,3306156982,3303322239,1121131495,0,0
8218,421,4,1,3306170282,3302748348,1121188105,0,0
8219,421,5,1,3306533581,3302401212,1121502495,0,0
8220,421,6,1,3306912899,3303084925,1122478942,0,0
8221,421,7,1,3308005814,3304501993,1121585031,0,0
8222,421,8,1,3309125562,3304899117,1123618442,0,0
8223,421,9,1,3310107460,3304112603,1122220717,0,0
8224,421,10,1,3311847260,3304377647,1121438020,0,0
8225,421,11,1,3312976089,3303201554,1121364030,0,0
8226,421,12,1,3313627927,3303855415,1121197176,0,0
8227,421,13,1,3314108170,3303741227,1120672376,0,0
8228,421,14,1,3314636030,3303550263,1121088596,0,0
8229,421,15,1,3314974444,3304953938,1100659451,0,0
8230,421,16,1,3315393094,3304838250,1107409175,0,0
8231,421,17,1,3315516590,3305698980,1108851535,0,0
8232,421,18,1,3315921342,3305914712,1116090339,0,0
8233,421,19,1,3316146665,3306546029,1119497725,0,0
8234,421,20,1,3316191435,3306618438,1119619613,0,0
8235,422,0,1,3316189401,3306624909,1119255901,0,0
8236,422,1,1,3316198363,3306619920,1119374702,0,0
8237,422,2,1,3316258200,3306589078,1120533466,0,0
8238,422,3,1,3316440039,3306386391,1118776791,0,0
8239,422,4,1,3316394650,3305918165,1112896263,0,0
8240,422,5,1,3316196671,3305153303,3246588979,0,0
8241,422,6,1,3315836484,3304327889,3257772322,0,0
8242,422,7,1,3315732586,3303194165,3255003893,0,0
8243,422,8,1,3315388246,3302876701,3208306814,0,0
8244,422,9,1,3314670936,3303392690,1123337791,0,0
8245,422,10,1,3314084692,3303722426,1120490344,0,0
8246,422,11,1,3313555050,3303791485,1121171695,0,0
8247,422,12,1,3312700084,3302818832,1121818024,0,0
8248,422,13,1,3311872053,3303886709,1122116606,0,0
8249,422,14,1,3310495109,3303882695,1122889315,0,0
8250,422,15,1,3309000221,3304797479,1124705672,0,0
8251,422,16,1,3307203363,3303632167,1123201843,0,0
8252,422,17,1,3306662306,3302321865,1122851226,0,0
8253,422,18,1,3306215182,3302572728,1122200715,0,0
8254,422,19,1,3306251207,3303559610,1120939305,0,0
8255,422,20,1,3306475188,3303753007,1120453014,0,0
8256,423,0,1,3319062657,1146152696,1112231374,0,0
8257,423,1,1,3319066845,1146116848,1112483559,0,0
8258,423,2,1,3319133731,1145512360,1116253604,0,0
8259,423,3,1,3319236149,1144529615,1118417844,0,0
8260,423,4,1,3319115381,1141816653,1107817786,0,0
8261,423,5,1,3319219175,1137210845,1107701279,0,0
8262,423,6,1,3319216542,1126517572,1101960472,0,0
8263,423,7,1,3318947709,3261820615,1101960472,0,0
8264,423,8,1,3318454895,3269091787,1107424578,0,0
8265,423,9,1,3318018134,3280560570,1102773522,0,0
8266,423,10,1,3317890386,3284022929,1106912535,0,0
8267,423,11,1,3317921925,3287203188,1098391371,0,0
8268,423,12,1,3317869541,3289443898,3265504657,0,0
8269,423,13,1,3317941905,3290643838,3266371133,0,0
8270,423,14,1,3318096667,3292137208,3270723266,0,0
8271,423,15,1,3318502169,3292614459,3278035367,0,0
8272,423,16,1,3318882525,3291141910,3279124831,0,0
8273,423,17,1,3319700720,3291264670,3278398475,0,0
8274,423,18,1,3320230142,3292494216,3278391194,0,0
8275,423,19,1,3320501684,3295666740,3278715231,0,0
8276,423,20,1,3321195444,3298927231,3278392813,0,0
8277,423,21,1,3321747603,3300892025,3276212673,0,0
8278,423,22,1,3321752971,3304592630,1094963283,0,0
8279,423,23,1,3321648265,3305947525,1111167412,0,0
8280,423,24,1,3321536985,3306530529,1111167412,0,0
8281,423,25,1,3321428627,3307045839,1116954184,0,0
8282,423,26,1,3321016941,3307489882,1110751083,0,0
8283,423,27,1,3320654750,3308980261,1114129878,0,0
8284,423,28,1,3319903226,3308842066,1109243810,0,0
8285,423,29,1,3319574215,3309794689,1104553270,0,0
8286,423,30,1,3319452289,3311347515,1107902225,0,0
8287,423,31,1,3319479955,3312098767,1107734744,0,0
8288,423,32,1,3319560788,3312210448,1094845423,0,0
8289,424,0,1,3318959147,1145119642,1119106669,0,0
8290,424,1,1,3318959411,1145049244,1119282866,0,0
8291,424,2,1,3318931464,1143500377,1119789483,0,0
8292,424,3,1,3318856258,1139226939,1112627214,0,0
8293,424,4,1,3318995444,1123917038,1106283316,0,0
8294,424,5,1,3318891332,3268764107,1106724578,0,0
8295,424,6,1,3318344380,3277004826,1107584405,0,0
8296,424,7,1,3317958050,3281519890,1103763845,0,0
8297,424,8,1,3317927762,3287353213,1101275915,0,0
8298,424,9,1,3318295241,3286625826,3268084145,0,0
8299,424,10,1,3318608671,3290180637,3278232519,0,0
8300,424,11,1,3319227390,3292218860,3278909899,0,0
8301,424,12,1,3319333265,3297163985,3279619935,0,0
8302,424,13,1,3319580885,3298183963,3277452614,0,0
8303,424,14,1,3319455128,3300031971,3278315428,0,0
8304,424,15,1,3319675197,3301283873,3279115151,0,0
8305,424,16,1,3319542802,3302684361,3277082526,0,0
8306,424,17,1,3319314889,3306056315,3273643092,0,0
8307,424,18,1,3319559608,3307277189,1107671793,0,0
8308,424,19,1,3319619756,3308839035,1106058957,0,0
8309,424,20,1,3319518843,3311165198,1104712890,0,0
8310,424,21,1,3319822236,3311702606,1100776939,0,0
8311,424,22,1,3319904131,3312022790,1092398870,0,0
8312,425,0,0,3322061268,3307945935,1127832433,0,0
8313,425,1,0,3322057285,3307965497,1127863858,0,0
8314,425,2,0,3322015676,3308092801,1128841137,0,0
8315,425,3,0,3321951175,3308145316,1128934448,0,0
8316,425,4,0,3321755982,3307795214,1128949010,0,0
8317,425,5,0,3321557993,3307081777,1129551587,0,0
8318,425,6,0,3321472764,3305829687,1128453557,0,0
8319,425,7,0,3321590454,3304557167,1128428071,0,0
8320,425,8,0,3321655542,3302170952,1128442633,0,0
8321,425,9,0,3321736098,3300520894,1129278223,0,0
8322,425,10,0,3321878053,3297969029,1129278223,0,0
8323,425,11,0,3321889464,3295054489,1130521598,0,0
8324,425,12,0,3321787267,3291632307,1130521598,0,0
8325,425,13,0,3321825767,3289645549,1130521598,0,0
8326,425,14,0,3321926833,3285984929,1130521598,0,0
8327,425,15,0,3321987081,3283755834,1129003359,0,0
8328,425,16,0,3322139728,3285039845,1125528155,0,0
8329,425,17,0,3322260813,3287865233,1125979626,0,0
8330,425,18,0,3322372248,3287325429,1125937761,0,0
8331,425,19,0,3322436301,3285722084,1126730767,0,0
8332,425,20,0,3322478317,3283169912,1120900612,0,0
8333,425,21,0,3322631723,3282574721,1122622741,0,0
8334,425,22,0,3322722481,3280500110,1126164346,0,0
8335,425,23,0,3322768204,3246331108,1127331253,0,0
8336,425,24,0,3322865492,1124657896,1127060059,0,0
8337,425,25,0,3322850479,1131599403,1126716015,0,0
8338,425,26,0,3322756611,1136464262,1125747504,0,0
8339,425,27,0,3322633897,1137760597,1124478655,0,0
8340,425,28,0,3322547393,1139763141,1121938362,0,0
8341,427,0,0,3322558979,1140507204,1121707151,0,0
8342,427,1,0,3322565162,1140343108,1122040034,0,0
8343,427,2,0,3322664771,1138901238,1124263841,0,0
8344,427,3,0,3322750004,1140160093,1124933770,0,0
8345,427,4,0,3322829788,1139548914,1125217770,0,0
8346,427,5,0,3322921630,1137217782,1126521222,0,0
8347,427,6,0,3322823424,1124426108,1127817334,0,0
8348,427,7,0,3322701480,3255433301,1128760312,0,0
8349,427,8,0,3322578111,3271520865,1127642563,0,0
8350,427,9,0,3322478317,3283169912,1127347637,0,0
8351,427,10,0,3322432001,3285692996,1127515403,0,0
8352,427,11,0,3322305474,3288605979,1125684734,0,0
8353,427,12,0,3322179214,3285595226,1126935370,0,0
8354,427,13,0,3322052797,3283959385,1125892260,0,0
8355,427,14,0,3321962159,3285107180,1129003359,0,0
8356,427,15,0,3321929051,3287697120,1130521598,0,0
8357,427,16,0,3321814960,3290464779,1129465741,0,0
8358,427,17,0,3321594001,3294172625,1128928713,0,0
8359,427,18,0,3321608012,3298496766,1126564266,0,0
8360,427,19,0,3321902024,3300920025,1129278223,0,0
8361,427,20,0,3321909793,3303370056,1129278223,0,0
8362,427,21,0,3321774893,3305180336,1126583966,0,0
8363,427,22,0,3321947221,3306866385,1129021538,0,0
8364,427,23,0,3321763080,3307411620,1128510299,0,0
8365,427,24,0,3321817833,3308094996,1128934448,0,0
8366,427,25,0,3321984941,3308142879,1129597095,0,0
8367,427,26,0,3322058016,3307957223,1127936203,0,0
8368,428,0,0,3314987469,3297803788,1140547220,0,0
8369,428,1,0,3315007326,3297810424,1140730003,0,0
8370,428,2,0,3315027519,3297806000,1140843237,0,0
8371,428,3,0,3315046881,3297742356,1140909321,0,0
8372,428,4,0,3315067922,3297589682,1141013094,0,0
8373,428,5,0,3315031712,3297287938,1141503141,0,0
8374,428,6,0,3315038679,3297049911,1141528181,0,0
8375,428,7,0,3315082418,3296900186,1141474609,0,0
8376,428,8,0,3315223790,3296179773,1141322621,0,0
8377,428,9,0,3315217633,3295321493,1141358112,0,0
8378,428,10,0,3315338711,3294248914,1141328981,0,0
8379,428,11,0,3315394515,3293603732,1140595687,0,0
8380,428,12,0,3315496706,3292975104,1140912996,0,0
8381,428,13,0,3315604472,3293221265,1140948802,0,0
8382,428,14,0,3315975170,3294529841,1141100991,0,0
8383,428,15,0,3316151179,3295877079,1141237539,0,0
8384,428,16,0,3315844139,3298066145,1141729511,0,0
8385,428,17,0,3315564485,3299708510,1142541441,0,0
8386,428,18,0,3315168948,3300270711,1144142529,0,0
8387,428,19,0,3314811658,3300560265,1144421522,0,0
8388,428,20,0,3314289648,3299894182,1142344865,0,0
8389,428,21,0,3313864321,3300311777,1139875054,0,0
8390,428,22,0,3313513617,3299152986,1129039915,0,0
8391,428,23,0,3312300241,3299254206,1124301321,0,0
8392,428,24,0,3311299981,3298296938,1104371321,0,0
8393,428,25,0,3310223938,3296185870,1100133376,0,0
8394,428,26,0,3308966109,3295092562,1097601710,0,0
8395,428,27,0,3308273447,3296811532,1097601710,0,0
8396,428,28,0,3307784495,3298155487,1095504568,0,0
8397,428,29,0,3307536777,3300478706,1110523844,0,0
8398,428,30,0,3306898223,3301500355,1104809422,0,0
8399,428,31,0,3305152590,3300854538,1114375900,0,0
8400,428,32,0,3303092380,3299965215,1117713721,0,0
8401,428,33,0,3301638455,3300674019,1117713721,0,0
8402,428,34,0,3300244185,3301333598,1117713721,0,0
8403,428,35,0,3298069684,3300858110,1125011449,0,0
8404,428,36,0,3293184401,3302376899,1125013271,0,0
8405,428,37,0,3276621755,3298595119,1126313198,0,0
8406,428,38,0,1121598964,3297544462,1124418519,0,0
8407,428,39,0,1135998566,3300231848,1122327803,0,0
8408,428,40,0,1143412852,3300377395,1124174568,0,0
8409,428,41,0,1145812622,3300305256,1124174568,0,0
8410,428,42,0,1146951492,3300629889,1120270746,0,0
8411,428,43,0,1147695627,3300343333,1117652945,0,0
8412,428,44,0,1147702341,3300050231,1116043672,0,0
8413,429,0,0,1147703158,3300045971,1115879822,0,0
8414,429,1,0,1147823145,3300032979,1116311430,0,0
8415,429,2,0,1148555416,3300056220,1121300591,0,0
8416,429,3,0,1149008232,3300741161,1124363095,0,0
8417,429,4,0,1147508023,3300843086,1125071251,0,0
8418,429,5,0,1143176669,3300352123,1125708412,0,0
8419,429,6,0,1134001295,3299560014,1121699968,0,0
8420,429,7,0,1121050978,3297470530,1116376999,0,0
8421,429,8,0,3279018603,3297770111,1116376999,0,0
8422,429,9,0,3289378682,3298887492,1116376999,0,0
8423,429,10,0,3296808305,3300821123,1126025187,0,0
8424,429,11,0,3301039391,3301169201,1119701177,0,0
8425,429,12,0,3303071375,3299456803,1115874614,0,0
8426,429,13,0,3305324745,3300811366,1104268739,0,0
8427,429,14,0,3307701596,3300202463,1099788735,0,0
8428,429,15,0,3308261183,3299839107,1105220951,0,0
8429,429,16,0,3309117739,3299452346,1100400417,0,0
8430,429,17,0,3310023963,3297133502,1114283135,0,0
8431,429,18,0,3310736712,3296756867,1117230428,0,0
8432,429,19,0,3313127297,3297088635,1127729857,0,0
8433,429,20,0,3313776114,3296794812,1134125534,0,0
8434,429,21,0,3314162375,3294020054,1141759684,0,0
8435,429,22,0,3314717989,3291640901,1143715912,0,0
8436,429,23,0,3315298601,3290356534,1142531560,0,0
8437,429,24,0,3315565437,3292171036,1140870652,0,0
8438,429,25,0,3315407966,3293451341,1140699470,0,0
8439,429,26,0,3315312626,3294421539,1141349006,0,0
8440,429,27,0,3315249486,3294988293,1141366763,0,0
8441,429,28,0,3315154932,3295188840,1141378133,0,0
8442,429,29,0,3315083430,3295786072,1141378133,0,0
8443,429,30,0,3315032470,3296762159,1141463710,0,0
8444,429,31,0,3314926909,3297377051,1141097390,0,0
8445,429,32,0,3314866455,3297713914,1141018206,0,0
8446,429,33,0,3314922447,3297933386,1140862948,0,0
8447,429,34,0,3314974009,3297896317,1140731393,0,0
8448,429,35,0,3314987373,3297791255,1140580296,0,0
8449,431,0,0,1147708165,3300055368,1115854704,0,0
8450,431,1,0,1147752419,3300087996,1116051316,0,0
8451,431,2,0,1148034733,3300364116,1118643637,0,0
8452,431,3,0,1148070622,3300756922,1120817263,0,0
8453,431,4,0,1148671903,3301141750,1121921309,0,0
8454,431,5,0,1149353214,3301581701,1122817304,0,0
8455,431,6,0,1149530956,3302333686,1122780892,0,0
8456,431,7,0,1149840753,3303840522,1122780892,0,0
8457,431,8,0,1149346718,3306743357,1123600119,0,0
8458,431,9,0,1149975224,3308093264,1120108507,0,0
8459,431,10,0,1152203784,3309193159,1123516377,0,0
8460,431,11,0,1153989878,3309655478,1125199105,0,0
8461,431,12,0,1154881954,3311057183,1128241077,0,0
8462,431,13,0,1155567215,3311988404,1128206500,0,0
8463,431,14,0,1157726605,3314275504,1124796832,0,0
8464,431,15,0,1157702226,3315518140,1124658518,0,0
8465,431,16,0,1158098473,3315871394,1123710756,0,0
8466,431,17,0,1158535385,3316051970,1118995815,0,0
8467,432,0,0,1158535385,3316051970,1118839293,0,0
8468,432,1,0,1158537163,3315979024,1119538349,0,0
8469,432,2,0,1158539358,3315843645,1120224364,0,0
8470,432,3,0,1158545289,3315591909,1121620944,0,0
8471,432,4,0,1158313202,3314926053,1126045719,0,0
8472,432,5,0,1157523194,3313932132,1121327278,0,0
8473,432,6,0,1156663058,3313008742,1128050649,0,0
8474,432,7,0,1155665904,3311916519,1126900118,0,0
8475,432,8,0,1155299541,3310743052,1126534205,0,0
8476,432,9,0,1153140294,3309676720,1124194976,0,0
8477,432,10,0,1153024967,3308507070,1120329246,0,0
8478,432,11,0,1152725811,3306939638,1116000675,0,0
8479,432,12,0,1151879299,3303892238,1120451088,0,0
8480,432,13,0,1150652039,3301170577,1117840561,0,0
8481,432,14,0,1150538727,3299841335,1122449936,0,0
8482,432,15,0,1149160784,3299619185,1122937825,0,0
8483,432,16,0,1147708165,3300055368,1115974857,0,0
8484,436,0,0,1161802240,3311195910,1130882623,0,0
8485,436,1,0,1162072093,3310787375,1130882623,2,60
8486,436,2,0,1162348438,3310388077,1130882623,0,0
8487,436,3,0,1162618298,3310239748,1130882623,0,0
8488,436,4,0,1163021664,3310514049,1130882623,0,0
8489,436,5,0,1162890609,3310922387,1130882623,0,0
8490,436,6,0,1162622218,3311334781,1130882623,0,0
8491,436,7,0,1162349003,3311744958,1130882623,0,0
8492,436,8,0,1162074784,3312150086,1130882623,0,0
8493,436,9,0,1161666621,3312415719,1130882623,0,0
8494,436,10,0,1161387020,3312153915,1130882623,0,0
8495,436,11,0,1161527398,3311607173,1130882623,0,0
8496,436,12,0,1161797951,3311197516,1130882623,0,0
8497,437,0,0,1158533816,3316048933,1118794710,0,0
8498,437,1,0,1158526145,3316028115,1119221527,0,0
8499,437,2,0,1158490960,3315954780,1120636568,0,0
8500,437,3,0,1158375502,3315843017,1121231307,0,0
8501,437,4,0,1158075294,3315578690,1121231307,0,0
8502,437,5,0,1157610340,3315348507,1121926722,0,0
8503,437,6,0,1156519854,3315090438,1121926722,0,0
8504,437,7,0,1155986719,3314943463,1124649429,0,0
8505,437,8,0,1155457483,3314743990,1124649429,0,0
8506,437,9,0,1155277791,3314195180,1124649429,0,0
8507,437,10,0,1154867085,3313853592,1124649429,0,0
8508,437,11,0,1155202785,3313064829,1126757512,0,0
8509,437,12,0,1154385666,3312503267,1128024559,0,0
8510,437,13,0,1151981953,3312631427,1132245130,0,0
8511,437,14,0,1151137145,3312701964,1133252542,0,0
8512,437,15,0,1150235116,3312927732,1132435584,0,0
8513,437,16,0,1148032886,3313622069,1127295353,0,0
8514,437,17,0,1141492846,3313315721,1127201866,0,0
8515,437,18,0,1105688915,3311477117,1130726254,0,0
8516,437,19,0,3278404112,3311089029,1133625793,0,0
8517,437,20,0,3289027332,3310663406,1136247063,0,0
8518,437,21,0,3296814899,3309984723,1119389668,0,0
8519,437,22,0,3300648075,3308265234,1116374434,0,0
8520,437,23,0,3305263182,3307278717,1121500817,0,0
8521,437,24,0,3305943962,3307253920,1111668307,0,0
8522,437,25,0,3306280505,3307148820,1106297356,0,0
8523,437,26,0,3306509136,3307090706,1106297356,0,0
8524,437,27,0,3306557739,3306469777,1106297356,0,0
8525,437,28,0,3306286916,3303657488,1106297356,0,0
8526,437,29,0,3307072623,3302227575,1108452185,0,0
8527,437,30,0,3311085810,3299322921,1117105251,0,0
8528,437,31,0,3312924127,3298878439,1128089538,0,0
8529,437,32,0,3314064046,3296529924,1140898324,0,0
8530,437,33,0,3314591427,3292389550,1143971181,0,0
8531,437,34,0,3315308354,3290281217,1142388312,0,0
8532,437,35,0,3315554601,3291869895,1140937368,0,0
8533,437,36,0,3315407380,3293496731,1140836883,0,0
8534,437,37,0,3315356805,3293963243,1140812110,0,0
8535,437,38,0,3315283247,3294710659,1141354370,0,0
8536,437,39,0,3315232397,3295184201,1141332528,0,0
8537,437,40,0,3315127796,3295110401,1141362106,0,0
8538,437,41,0,3315084757,3295745751,1141355572,0,0
8539,437,42,0,3315034882,3296724697,1141465253,0,0
8540,437,43,0,3314978451,3297097474,1141315522,0,0
8541,437,44,0,3314916792,3297501282,1141009401,0,0
8542,437,45,0,3314924933,3297699553,1140772173,0,0
8543,437,46,0,3314964754,3297802281,1140662940,0,0
8544,437,47,0,3314987213,3297796350,1140592856,0,0
8545,438,0,0,3314987213,3297796350,1140554629,0,0
8546,438,1,0,3314998669,3297746813,1140685701,0,0
8547,438,2,0,3315029830,3297519518,1141054579,0,0
8548,438,3,0,3315026708,3297262789,1141373595,0,0
8549,438,4,0,3315050758,3297012752,1141482365,0,0
8550,438,5,0,3315193145,3296465306,1141350646,0,0
8551,438,6,0,3315247471,3295769127,1141374381,0,0
